VERSION: 1.3,,,,,,,,,,,,,,,,,
1256,269.2864,1437.52,1,187.5,1,625,1,175,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1257,269.5008,1125.01,1,187.5,1,343.75,1,250,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1258,269.7152,1000.01,1,62.5,1,375,1,137.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1259,269.9296,1250.02,1,375,1,312.5,1,162.5,1,375,1,0.00E+00,2,15844.38,2,1.15E+02,1
1260,270.144,1125.01,1,187.5,1,437.5,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1261,270.3584,1000.01,1,250,1,437.5,1,275,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1262,270.5728,1187.51,1,312.5,1,375,1,237.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1263,270.7872,937.51,1,250,1,218.75,1,225,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1264,271.0016,625,1,375,1,406.25,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1265,271.216,1562.52,1,312.5,1,375,1,87.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1266,271.4304,1562.52,1,250,1,343.75,1,100,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1267,271.6448,875.01,1,312.5,1,906.26,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1268,271.8592,1187.51,1,125,1,281.25,1,162.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1269,272.0736,1125.01,1,187.5,1,406.25,1,175,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1270,272.288,750.01,1,62.5,1,312.5,1,150,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1271,272.5024,1000.01,1,250,1,281.25,1,162.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1272,272.7168,1375.02,1,312.5,1,218.75,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1273,272.9312,1437.52,1,62.5,1,312.5,1,287.5,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1274,273.1456,1312.52,1,250,1,218.75,1,212.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1275,273.36,1062.51,1,312.5,1,312.5,1,225,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1276,273.5744,1187.51,1,250,1,125,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1277,273.7888,1000.01,1,375,1,250,1,187.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1278,274.0032,937.51,1,687.5,1,218.75,1,150,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1279,274.2176,1187.51,1,250,1,375,1,200,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1280,274.432,2062.54,1,375,1,250,1,212.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1281,274.6464,750.01,1,312.5,1,468.75,1,237.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1282,274.8608,812.51,1,62.5,1,218.75,1,212.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1283,275.0752,1375.02,1,312.5,1,281.25,1,162.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1284,275.2896,1250.02,1,250,1,281.25,1,200,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1285,275.504,1187.51,1,375,1,250,1,300,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1286,275.7184,1250.02,1,187.5,1,312.5,1,125,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1287,275.9328,1062.51,1,437.5,1,187.5,1,125,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1288,276.1472,1125.01,1,250,1,250,1,287.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1289,276.3616,937.51,1,625,1,156.25,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1290,276.576,1187.51,1,187.5,1,343.75,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1291,276.7904,1187.51,1,250,1,281.25,1,87.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1292,277.0048,1250.02,1,187.5,1,156.25,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1293,277.2192,1125.01,1,187.5,1,218.75,1,250,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1294,277.4336,1187.51,1,437.5,1,187.5,1,100,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1295,277.648,1250.02,1,250,1,468.75,1,162.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1296,277.8624,1250.02,1,312.5,1,375,1,162.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1297,278.0768,1062.51,1,125,1,187.5,1,175,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1298,278.2912,1562.52,1,250,1,218.75,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1299,278.5056,1562.52,1,62.5,1,187.5,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1300,278.72,875.01,1,250,1,218.75,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1301,278.9344,1250.02,1,562.5,1,187.5,1,237.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1302,279.1488,1000.01,1,187.5,1,93.75,1,137.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1303,279.3632,1312.52,1,250,1,218.75,1,150,1,812.51,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1304,279.5776,1062.51,1,437.5,1,343.75,1,212.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1305,279.792,1437.52,1,437.5,1,250,1,137.5,1,750.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1306,280.0064,750.01,1,250,1,1187.51,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1307,280.2208,1000.01,1,375,1,218.75,1,225,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1308,280.4352,1187.51,1,375,1,250,1,175,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1309,280.6496,1687.53,1,62.5,1,125,1,225,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1310,280.864,1375.02,1,125,1,437.5,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1311,281.0784,1562.52,1,375,1,156.25,1,150,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1312,281.2928,750.01,1,125,1,187.5,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1313,281.5072,1125.01,1,187.5,1,62.5,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1314,281.7216,937.51,1,437.5,1,187.5,1,137.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1315,281.936,1250.02,1,312.5,1,406.25,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1316,282.1504,937.51,1,250,1,218.75,1,250,1,875.01,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1317,282.3648,812.51,1,312.5,1,218.75,1,162.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1318,282.5792,1375.02,1,125,1,250,1,212.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1319,282.7936,1312.52,1,125,1,406.25,1,75,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1320,283.008,1375.02,1,375,1,187.5,1,137.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1321,283.2224,1062.51,1,312.5,1,343.75,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1322,283.4368,1125.01,1,62.5,1,156.25,1,62.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1323,283.6512,687.5,1,250,1,937.51,1,150,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1324,283.8656,625,1,312.5,1,93.75,1,75,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1325,284.08,937.51,1,62.5,1,218.75,1,87.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1326,284.2944,1000.01,1,250,1,312.5,1,187.5,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1327,284.5088,625,1,500,1,343.75,1,212.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1328,284.7232,1125.01,1,250,1,218.75,1,87.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1329,284.9376,875.01,1,187.5,1,218.75,1,200,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1330,285.152,937.51,1,375,1,187.5,1,162.5,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1331,285.3664,687.5,1,187.5,1,343.75,1,200,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1332,285.5808,875.01,1,62.5,1,187.5,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1333,285.7952,1312.52,1,250,1,156.25,1,187.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1334,286.0096,1187.51,1,187.5,1,218.75,1,187.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1335,286.224,875.01,1,125,1,93.75,1,187.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1336,286.4384,875.01,1,437.5,1,156.25,1,137.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1337,286.6528,1000.01,1,125,1,375,1,187.5,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1338,286.8672,1000.01,1,312.5,1,250,1,87.5,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1339,287.0816,1437.52,1,125,1,375,1,137.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1340,287.296,1250.02,1,125,1,218.75,1,150,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1341,287.5104,1125.01,1,125,1,187.5,1,175,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1342,287.7248,1125.01,1,437.5,1,250,1,187.5,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1343,287.9392,1062.51,1,312.5,1,187.5,1,162.5,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1344,288.1536,875.01,1,375,1,250,1,125,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,1
1345,288.368,812.51,1,187.5,1,4187.68,1,425,1,1000.01,1,31688.79,2,15844.38,2,1.15E+02,1
1346,288.5824,1500.02,1,125,1,38577.38,1,4250.18,1,7625.58,1,63377.66,2,301046.7,2,2.18E+03,1
1347,288.7968,1562.52,1,375,1,50462.95,1,4300.18,1,11126.24,1,63377.66,2,348581.04,2,2.53E+03,1
1348,289.0112,1312.52,1,250,1,56281.66,1,5037.75,1,11751.38,1,142600.18,2,190133.93,2,1.38E+03,1
1349,289.2256,875.01,1,625,1,78999.86,1,6875.47,1,17565.58,1,110911.11,2,411960.44,2,2.99E+03,1
1350,289.44,1250.02,1,125,1,107553.05,1,9025.81,1,20691.78,1,174289.32,2,617945.69,2,4.48E+03,1
1351,289.6544,1437.52,1,125,1,126848.2,1,12926.67,1,25506.5,1,158444.74,2,823934.28,2,5.98E+03,1
1352,289.8688,1187.51,1,500,1,156369.13,1,13914.44,1,34011.56,1,237667.85,2,728862.2,2,5.29E+03,1
1353,290.0832,1125.01,1,375,1,159347.26,1,15377.36,1,33323.6,1,221823.19,2,808088.88,2,5.86E+03,1
1354,290.2976,1625.03,1,125,1,189263.78,1,16565.24,1,40641.51,1,348581.04,2,1188383.83,2,8.62E+03,1
1355,290.512,1750.03,1,437.5,1,217597.46,1,19741.4,1,45770.94,1,316891.46,2,1204229.7,2,8.73E+03,1
1356,290.7264,1625.03,1,750.01,1,250092.65,1,21979.83,1,48898.9,1,364425.86,2,1378535.58,2,1.00E+04,1
1357,290.9408,1750.03,1,437.5,1,252102.71,1,24030.77,1,52214.75,1,396115.56,2,1584536.53,2,1.15E+04,1
1358,291.1552,1062.51,1,187.5,1,261965.72,1,24693.6,1,52590.14,1,443650.26,2,1473612.53,2,1.07E+04,1
1359,291.3696,2000.04,1,562.5,1,297538.92,1,26994.79,1,59222.55,1,443650.26,2,1473612.53,2,1.07E+04,1
1360,291.584,1625.03,1,312.5,1,325399.16,1,31722.56,1,66732,1,491185.14,2,1901467.61,2,1.38E+04,1
1361,291.7984,1125.01,1,500,1,337667.61,1,31334.82,1,64791.95,1,554565.26,2,2075783.08,2,1.51E+04,1
1362,292.0128,1125.01,1,437.5,1,330306.18,1,29783.87,1,66794.59,1,554565.26,2,1711308.01,2,1.24E+04,1
1363,292.2272,2437.56,1,250,1,304895.54,1,26782.17,1,61287.54,1,602100.55,2,1822234.1,2,1.32E+04,1
1364,292.4416,1750.03,1,437.5,1,278712.15,1,26294.41,1,56844.79,1,380270.7,2,1647922.11,2,1.20E+04,1
1365,292.656,1500.02,1,437.5,1,279466.34,1,25031.26,1,50900.9,1,443650.26,2,1489458.76,2,1.08E+04,1
1366,292.8704,1687.53,1,312.5,1,274187.23,1,25869.19,1,52715.27,1,332736.24,2,1600382.9,2,1.16E+04,1
1367,293.0848,1875.04,1,250,1,263662.1,1,24918.71,1,52527.58,1,301046.7,2,1505305,2,1.09E+04,1
1368,293.2992,1375.02,1,62.5,1,265327.12,1,25343.92,1,51714.23,1,301046.7,2,1489458.76,2,1.08E+04,1
1369,293.5136,1437.52,1,250,1,283520.32,1,24831.16,1,52027.05,1,459495.2,2,1521151.27,2,1.10E+04,1
1370,293.728,1750.03,1,562.5,1,280974.76,1,25343.92,1,55843.67,1,443650.26,2,1457766.32,2,1.06E+04,1
1371,293.9424,1312.52,1,187.5,1,295244.12,1,26982.28,1,50462.95,1,301046.7,2,1505305,2,1.09E+04,1
1372,294.1568,1500.02,1,625,1,308322.71,1,28157.93,1,56281.66,1,443650.26,2,1584536.53,2,1.15E+04,1
1373,294.3712,1375.02,1,187.5,1,307851.06,1,27770.21,1,64166.15,1,475340.16,2,1457766.32,2,1.06E+04,1
1374,294.5856,1250.02,1,437.5,1,341254.33,1,31597.48,1,64917.11,1,522875.16,2,1758847.65,2,1.28E+04,1
1375,294.8,1375.02,1,375,1,376631.94,1,35049.78,1,70487.15,1,443650.26,2,1980701.62,2,1.44E+04,1
1376,295.0144,2187.55,1,375,1,401511.92,1,34924.69,1,75369.26,1,491185.14,2,2329337.13,2,1.69E+04,1
1377,295.2288,1500.02,1,562.5,1,411435.86,1,38227.11,1,80064.05,1,538720.2,2,2329337.13,2,1.69E+04,1
1378,295.4432,1437.52,1,125,1,411530.38,1,39453.06,1,73303.69,1,475340.16,2,2218406.61,2,1.61E+04,1
1379,295.6576,1687.53,1,187.5,1,386991.85,1,35337.48,1,71238.21,1,602100.55,2,1885620.87,2,1.37E+04,1
1380,295.872,2062.54,1,375,1,388660.98,1,34987.24,1,68672.13,1,459495.2,2,1727154.54,2,1.25E+04,1
1381,296.0864,1625.03,1,312.5,1,340939.7,1,31409.86,1,61350.12,1,633790.84,2,1441920.13,2,1.05E+04,1
1382,296.3008,1562.52,1,250,1,339775.57,1,30434.26,1,62038.46,1,443650.26,2,1758847.65,2,1.28E+04,1
1383,296.5152,1437.52,1,250,1,332602.58,1,30109.06,1,60474.05,1,411960.44,2,1663768.56,2,1.21E+04,1
1384,296.7296,1312.52,1,250,1,330337.64,1,29846.41,1,61913.31,1,380270.7,2,1410227.82,2,1.02E+04,1
1385,296.944,1812.53,1,187.5,1,320398.27,1,28808.3,1,56657.08,1,332736.24,2,1378535.58,2,1.00E+04,1
1386,297.1584,1875.04,1,437.5,1,313542.52,1,29133.49,1,53716.34,1,396115.56,2,1584536.53,2,1.15E+04,1
1387,297.3728,1812.53,1,500,1,306813.47,1,28032.86,1,55405.68,1,316891.46,2,1426073.97,2,1.03E+04,1
1388,297.5872,1625.03,1,187.5,1,303952.32,1,28032.86,1,56719.65,1,427805.34,2,1568690.19,2,1.14E+04,1
1389,297.8016,1062.51,1,187.5,1,312284.68,1,28883.34,1,54216.88,1,316891.46,2,1378535.58,2,1.00E+04,1
1390,298.016,1750.03,1,312.5,1,341694.83,1,31047.14,1,59285.13,1,427805.34,2,1758847.65,2,1.28E+04,1
1391,298.2304,1250.02,1,375,1,352488.11,1,31897.67,1,61913.31,1,459495.2,2,1647922.11,2,1.20E+04,1
1392,298.4448,2062.54,1,375,1,372727.85,1,34837.13,1,62851.98,1,522875.16,2,1647922.11,2,1.20E+04,1
1393,298.6592,1500.02,1,562.5,1,386456.49,1,36976.17,1,61600.42,1,332736.24,2,1758847.65,2,1.28E+04,1
1394,298.8736,1562.52,1,562.5,1,411152.29,1,39352.98,1,63290.03,1,380270.7,2,1584536.53,2,1.15E+04,1
1395,299.088,2250.05,1,375,1,423725.36,1,40078.56,1,67357.84,1,538720.2,2,1964854.78,2,1.43E+04,1
1396,299.3024,1500.02,1,437.5,1,440273.66,1,40741.59,1,70236.8,1,522875.16,2,2471963.52,2,1.79E+04,1
1397,299.5168,2062.54,1,437.5,1,471052.25,1,42918.41,1,73303.69,1,491185.14,2,1964854.78,2,1.43E+04,1
1398,299.7312,2000.04,1,375,1,458404.26,1,41880.03,1,71676.34,1,380270.7,2,2234253.77,2,1.62E+04,1
1399,299.9456,1875.04,1,312.5,1,487868.6,1,45132.86,1,70862.68,1,332736.24,2,2471963.52,2,1.79E+04,1
1400,300.16,1062.51,1,250,1,469727.37,1,42905.9,1,71864.11,1,443650.26,2,2250100.95,2,1.63E+04,1
1401,300.3744,1812.53,1,375,1,475563.4,1,44282.1,1,70361.97,1,554565.26,2,2567048.66,2,1.86E+04,1
1402,300.5888,1812.53,1,750.01,1,456039.02,1,41604.8,1,64604.21,1,475340.16,2,2123324.08,2,1.54E+04,1
1403,300.8032,1937.54,1,187.5,1,471967.07,1,42618.16,1,64729.37,1,475340.16,2,2139171.12,2,1.55E+04,1
1404,301.0176,1375.02,1,625,1,457142.79,1,42217.82,1,65605.51,1,538720.2,2,2091630.06,2,1.52E+04,1
1405,301.232,2062.54,1,375,1,475058.64,1,44232.06,1,66293.92,1,491185.14,2,2440268.63,2,1.77E+04,1
1406,301.4464,1875.04,1,375,1,481904.94,1,45733.41,1,62789.4,1,459495.2,2,2297642.6,2,1.67E+04,1
1407,301.6608,1687.53,1,250,1,483009.27,1,45533.22,1,66043.59,1,411960.44,2,2345184.43,2,1.70E+04,1
1408,301.8752,1250.02,1,187.5,1,478718.29,1,44957.7,1,66544.25,1,475340.16,2,2503658.49,2,1.82E+04,1
1409,302.0896,1812.53,1,312.5,1,486511.73,1,45220.44,1,64040.99,1,522875.16,2,1980701.62,2,1.44E+04,1
1410,302.304,1062.51,1,250,1,467708.58,1,44632.41,1,63853.25,1,443650.26,2,2519506,2,1.83E+04,1
1411,302.5184,1687.53,1,500,1,485281.1,1,44632.41,1,61287.54,1,427805.34,2,2392726.44,2,1.74E+04,1
1412,302.7328,1250.02,1,375,1,501628.75,1,46058.7,1,65480.35,1,332736.24,2,2440268.63,2,1.77E+04,1
1413,302.9472,1437.52,1,375,1,497083.7,1,47347.41,1,66356.5,1,380270.7,2,2281795.36,2,1.65E+04,1
1414,303.1616,1875.04,1,125,1,495442.53,1,45946.1,1,62288.77,1,475340.16,2,2614591.5,2,1.90E+04,1
1415,303.376,1562.52,1,312.5,1,525560.19,1,49186.68,1,69172.82,1,411960.44,2,2804764.65,2,2.03E+04,1
1416,303.5904,1875.04,1,437.5,1,529634.09,1,48861.36,1,66293.92,1,507030.14,2,2250100.95,2,1.63E+04,1
1417,303.8048,1312.52,1,437.5,1,527076.03,1,49987.47,1,64666.79,1,475340.16,2,2503658.49,2,1.82E+04,1
1418,304.0192,1812.53,1,375,1,520002.54,1,48060.59,1,63853.25,1,459495.2,2,2265948.14,2,1.64E+04,1
1419,304.2336,1437.52,1,250,1,535887.7,1,50650.64,1,67921.1,1,491185.14,2,2487810.99,2,1.80E+04,1
1420,304.448,2125.05,1,375,1,534340.02,1,50663.15,1,65605.51,1,538720.2,2,2281795.36,2,1.65E+04,1
1421,304.6624,2062.54,1,187.5,1,537498.6,1,51013.51,1,66231.34,1,396115.56,2,2725525.49,2,1.98E+04,1
1422,304.8768,1875.04,1,875.01,1,560530.68,1,53666.29,1,67983.69,1,285201.96,2,2392726.44,2,1.74E+04,1
1423,305.0912,1312.52,1,562.5,1,561510.33,1,50212.7,1,62413.93,1,443650.26,2,2345184.43,2,1.70E+04,1
1424,305.3056,2000.04,1,375,1,565049.87,1,52014.54,1,67107.5,1,364425.86,2,2662134.52,2,1.93E+04,1
1425,305.52,2312.55,1,312.5,1,572856.71,1,52502.55,1,65605.51,1,538720.2,2,2899852.3,2,2.10E+04,1
1426,305.7344,1500.02,1,687.5,1,604254.3,1,54767.48,1,68797.3,1,744707.5,2,2963244.45,2,2.15E+04,1
1427,305.9488,1562.52,1,250,1,603242.19,1,57583.14,1,68234.03,1,459495.2,2,3042485.1,2,2.21E+04,1
1428,306.1632,1500.02,1,687.5,1,636557.68,1,59322.67,1,72051.88,1,364425.86,2,3074181.49,2,2.23E+04,1
1429,306.3776,1937.54,1,375,1,643077.82,1,60899.56,1,72928.15,1,617945.69,2,2804764.65,2,2.03E+04,1
1430,306.592,937.51,1,687.5,1,641748.4,1,58646.87,1,73616.65,1,507030.14,2,3121726.24,2,2.26E+04,1
1431,306.8064,2187.55,1,250,1,606152.07,1,56632.05,1,64604.21,1,491185.14,2,3311906.99,2,2.40E+04,1
1432,307.0208,1937.54,1,500,1,628930.82,1,60811.96,1,71738.93,1,427805.34,2,3169271.16,2,2.30E+04,1
1433,307.2352,1375.02,1,750.01,1,639089.67,1,59948.42,1,67983.69,1,570410.33,2,2947396.38,2,2.14E+04,1
1434,307.4496,2062.54,1,375,1,635734.81,1,58133.78,1,65042.28,1,348581.04,2,2915700.31,2,2.11E+04,1
1435,307.664,2062.54,1,562.5,1,645863.38,1,58997.29,1,65480.35,1,538720.2,2,3153422.83,2,2.29E+04,1
1436,307.8784,1625.03,1,250,1,626336.05,1,58609.33,1,67420.42,1,396115.56,2,2693829.97,2,1.95E+04,1
1437,308.0928,1812.53,1,562.5,1,660300.11,1,61938.34,1,72490.01,1,427805.34,2,3137574.52,2,2.28E+04,1
1438,308.3072,2000.04,1,562.5,1,650421.9,1,59222.55,1,68797.3,1,459495.2,2,2757221.1,2,2.00E+04,1
1439,308.5216,1312.52,1,437.5,1,658368.64,1,60336.38,1,65042.28,1,427805.34,2,3105877.97,2,2.25E+04,1
1440,308.736,1500.02,1,437.5,1,661788.34,1,60411.47,1,68797.3,1,491185.14,2,3153422.83,2,2.29E+04,1
1441,308.9504,2062.54,1,500,1,608935.58,1,56319.2,1,66043.59,1,475340.16,2,2693829.97,2,1.95E+04,1
1442,309.1648,1562.52,1,250,1,502986.04,1,46721.82,1,50713.21,1,269357.24,2,2202559.47,2,1.60E+04,1
1443,309.3792,1687.53,1,312.5,1,462914.27,1,43819.19,1,48210.73,1,396115.56,2,1885620.87,2,1.37E+04,1
1444,309.5936,1625.03,1,312.5,1,408820.79,1,37739.24,1,43331.27,1,285201.96,2,1584536.53,2,1.15E+04,1
1445,309.808,1750.03,1,500,1,356390.63,1,33999.06,1,39453.06,1,427805.34,2,1822234.1,2,1.32E+04,1
1446,310.0224,812.51,1,375,1,321624.86,1,30146.59,1,33573.77,1,174289.32,2,1378535.58,2,1.00E+04,1
1447,310.2368,1875.04,1,750.01,1,285186,1,27257.43,1,30822,1,316891.46,2,1125000.55,2,8.16E+03,1
1448,310.4512,937.51,1,312.5,1,250343.91,1,23355.45,1,25068.78,1,205978.55,2,1378535.58,2,1.00E+04,1
1449,310.6656,1250.02,1,500,1,218758.76,1,20166.57,1,22317.48,1,237667.85,2,1346843.43,2,9.77E+03,1
1450,310.88,1500.02,1,562.5,1,191240.03,1,18515.93,1,21879.79,1,158444.74,2,617945.69,2,4.48E+03,1
1451,311.0944,1312.52,1,375,1,169693.72,1,17077.92,1,16815.33,1,237667.85,2,1029926.22,2,7.47E+03,1
1452,311.3088,1375.02,1,250,1,147185.07,1,13614.35,1,15689.96,1,110911.11,2,744707.5,2,5.40E+03,1
1453,311.5232,1250.02,1,312.5,1,137626.65,1,13476.82,1,13939.44,1,126755.63,2,792243.51,2,5.75E+03,1
1454,311.7376,1375.02,1,250,1,125563.71,1,11388.8,1,12689.11,1,126755.63,2,538720.2,2,3.91E+03,1
1455,311.952,1125.01,1,375,1,109839.26,1,9738.45,1,12751.63,1,47533.21,2,633790.84,2,4.60E+03,1
1456,312.1664,1062.51,1,312.5,1,96812.39,1,8900.79,1,11313.78,1,142600.18,2,507030.14,2,3.68E+03,1
1457,312.3808,1062.51,1,250,1,87482.72,1,7913.13,1,9313.37,1,110911.11,2,427805.34,2,3.10E+03,1
1458,312.5952,1250.02,1,375,1,78123.49,1,6700.45,1,8375.7,1,15844.38,2,380270.7,2,2.76E+03,1
1459,312.8096,1250.02,1,312.5,1,68296.61,1,6837.97,1,7938.13,1,79222.12,2,205978.55,2,1.49E+03,1
1460,313.024,1500.02,1,187.5,1,58158.8,1,5650.32,1,6437.91,1,63377.66,2,316891.46,2,2.30E+03,1
1461,313.2384,1625.03,1,500,1,53778.91,1,5337.78,1,5875.35,1,63377.66,2,332736.24,2,2.41E+03,1
1462,313.4528,1062.51,1,312.5,1,47115.94,1,4587.71,1,7313.03,1,63377.66,2,158444.74,2,1.15E+03,1
1463,313.6672,1750.03,1,125,1,41986.37,1,4312.69,1,4875.24,1,47533.21,2,269357.24,2,1.95E+03,1
1464,313.8816,1375.02,1,250,1,36419.51,1,3150.1,1,4062.67,1,15844.38,2,126755.63,2,9.19E+02,1
1465,314.096,1062.51,1,187.5,1,34136.65,1,3425.12,1,4375.19,1,15844.38,2,95066.61,2,6.89E+02,1
1466,314.3104,1187.51,1,250,1,49274.27,1,4387.69,1,5312.78,1,0.00E+00,2,411960.44,2,2.99E+03,1
1467,314.5248,1375.02,1,312.5,1,56375.51,1,4125.17,1,4687.72,1,47533.21,2,427805.34,2,3.10E+03,1
1468,314.7392,1187.51,1,375,1,67483.01,1,4825.23,1,4187.68,1,110911.11,2,1093309.02,2,7.93E+03,1
1469,314.9536,1000.01,1,312.5,1,92429.1,1,6375.41,1,5125.26,1,47533.21,2,1378535.58,2,1.00E+04,1
1470,315.168,1000.01,1,375,1,106582.23,1,7500.56,1,6687.95,1,31688.79,2,1885620.87,2,1.37E+04,1
1471,315.3824,1250.02,1,250,1,123151.48,1,7650.59,1,6375.41,1,110911.11,2,3153422.83,2,2.29E+04,1
1472,315.5968,1625.03,1,312.5,1,109588.72,1,7575.57,1,4437.7,1,110911.11,2,2361031.75,2,1.71E+04,1
1473,315.8112,1437.52,1,250,1,110810.15,1,7012.99,1,4500.2,1,63377.66,2,2424421.21,2,1.76E+04,1
1474,316.0256,1875.04,1,250,1,116009.43,1,7188.02,1,4687.72,1,79222.12,2,2567048.66,2,1.86E+04,1
1475,316.24,1187.51,1,312.5,1,101352.62,1,5837.84,1,4250.18,1,95066.61,2,2265948.14,2,1.64E+04,1
